****************************************************************************************************
SERIE 55
****************************************************************************************************

Test ipotesi linearità_____________________________________
Covarianza = 0.35464
Indice Pearson = 0.99914 +/- 0.00141
Gradi di Liberta' = 863
0.61538   17.54000  0.00289      17.49523      240.48463    
0.61463   17.52000  0.00289      17.47020      297.62090    
0.61387   17.50000  0.00289      17.44523      360.03255    
0.61312   17.47000  0.00289      17.42031      296.25420    
0.61275   17.44000  0.00289      17.40788      123.80365    
0.61237   17.44000  0.00289      17.39546      238.03586    
0.61237   17.44000  0.00289      17.39546      238.03586    
0.61200   17.43000  0.00289      17.38306      264.41187    
0.61162   17.40000  0.00289      17.37067      103.21793    
0.61125   17.34000  0.00289      17.35830      40.18358     
0.61050   17.35000  0.00289      17.33360      32.27627     
0.60976   17.36000  0.00289      17.30896      312.60451    
0.60901   17.32000  0.00289      17.28438      152.24424    
0.60827   17.32000  0.00289      17.25986      433.99400    
0.60753   17.30000  0.00289      17.23540      500.75125    
0.60680   17.28000  0.00289      17.21100      571.29869    
0.60606   17.27000  0.00289      17.18666      833.46819    
0.60569   17.24000  0.00289      17.17451      514.65148    
0.60533   17.24000  0.00289      17.16238      723.03032    
0.60496   17.24000  0.00289      17.15026      966.42827    
0.60459   17.20000  0.00289      17.13815      458.99433    
0.60386   17.20000  0.00289      17.11399      887.75514    
0.60314   17.17000  0.00289      17.08988      770.27269    
0.60277   17.16000  0.00289      17.07785      809.83333    
0.60205   17.15000  0.00289      17.05383      1109.83486   
0.60168   17.12000  0.00289      17.04184      733.04085    
0.60132   17.12000  0.00289      17.02987      974.84954    
0.60132   17.12000  0.00289      17.02987      974.84954    
0.60132   17.09000  0.00289      17.02987      433.90039    
0.60096   17.10000  0.00289      17.01791      808.67692    
0.60060   17.08000  0.00289      17.00596      657.76521    
0.60060   17.08000  0.00289      17.00596      657.76521    
0.60060   17.09000  0.00289      17.00596      847.45238    
0.60024   17.06000  0.00289      16.99403      522.19812    
0.60024   17.06000  0.00289      16.99403      522.19812    
0.59988   17.06000  0.00289      16.98212      727.89991    
0.59988   17.04000  0.00289      16.98212      402.05933    
0.59988   17.05000  0.00289      16.98212      552.97962    
0.59952   17.04000  0.00289      16.97021      584.40322    
0.59952   17.02000  0.00289      16.97021      297.43245    
0.59916   17.02000  0.00289      16.95833      456.43354    
0.59880   16.99000  0.00289      16.94645      227.56157    
0.59844   17.00000  0.00289      16.93459      513.36077    
0.59844   17.01000  0.00289      16.93459      682.33630    
0.59844   16.99000  0.00289      16.93459      368.38524    
0.59844   17.00000  0.00289      16.93459      513.36077    
0.59809   16.97000  0.00289      16.92275      267.92674    
0.59809   16.96000  0.00289      16.92275      166.52266    
0.59773   16.97000  0.00289      16.91092      418.89272    
0.59773   16.95000  0.00289      16.91092      183.29547    
0.59773   16.96000  0.00289      16.91092      289.09409    
0.59773   16.97000  0.00289      16.91092      418.89272    
0.59737   16.94000  0.00289      16.89910      200.73417    
0.59701   16.95000  0.00289      16.88730      471.79259    
0.59630   16.92000  0.00289      16.86373      379.90249    
0.59595   16.91000  0.00289      16.85197      404.04986    
0.59559   16.91000  0.00289      16.84023      584.19589    
0.59524   16.88000  0.00289      16.82849      318.34226    
0.59488   16.89000  0.00289      16.81678      643.41992    
0.59453   16.89000  0.00289      16.80507      865.55815    
0.59382   16.86000  0.00289      16.78170      735.65228    
0.59382   16.87000  0.00289      16.78170      935.56532    
0.59347   16.85000  0.00289      16.77004      767.23604    
0.59312   16.85000  0.00289      16.75839      1007.07533   
0.59277   16.85000  0.00289      16.74676      1279.14168   
0.59242   16.82000  0.00289      16.73513      864.28061    
0.59207   16.82000  0.00289      16.72353      1116.87950   
0.59207   16.82000  0.00289      16.72353      1116.87950   
0.59172   16.80000  0.00289      16.71193      930.73090    
0.59172   16.80000  0.00289      16.71193      930.73090    
0.59102   16.78000  0.00289      16.68878      998.44082    
0.59102   16.78000  0.00289      16.68878      998.44082    
0.59067   16.78000  0.00289      16.67723      1267.37618   
0.59032   16.75000  0.00289      16.66569      852.95016    
0.58997   16.75000  0.00289      16.65417      1102.10599   
0.58928   16.74000  0.00289      16.63115      1421.67503   
0.58893   16.71000  0.00289      16.61967      979.15000    
0.58858   16.71000  0.00289      16.60820      1243.63860   
0.58824   16.69000  0.00289      16.59674      1043.69508   
0.58824   16.70000  0.00289      16.59674      1279.51948   
0.58824   16.71000  0.00289      16.59674      1539.34389   
0.58789   16.67000  0.00289      16.58530      860.98891    
0.58754   16.67000  0.00289      16.57386      1109.05648   
0.58720   16.67000  0.00289      16.56245      1388.13891   
0.58651   16.65000  0.00289      16.53965      1461.23376   
0.58617   16.63000  0.00289      16.52827      1241.80252   
0.58582   16.61000  0.00289      16.51691      1039.91619   
0.58548   16.60000  0.00289      16.50556      1070.31942   
0.58514   16.60000  0.00289      16.49422      1342.72715   
0.58480   16.58000  0.00289      16.48290      1131.51166   
0.58480   16.58000  0.00289      16.48290      1131.51166   
0.58445   16.57000  0.00289      16.47158      1162.27632   
0.58411   16.55000  0.00289      16.46029      965.82463    
0.58377   16.55000  0.00289      16.44900      1224.08303   
0.58377   16.53000  0.00289      16.44900      787.29035    
0.58343   16.53000  0.00289      16.43773      1021.65333   
0.58309   16.53000  0.00289      16.42647      1286.18176   
0.58275   16.50000  0.00289      16.41523      862.39660    
0.58241   16.50000  0.00289      16.40399      1106.06601   
0.58207   16.50000  0.00289      16.39277      1379.67836   
0.58207   16.48000  0.00289      16.39277      912.99570    
0.58173   16.49000  0.00289      16.38157      1410.89255   
0.58173   16.47000  0.00289      16.38157      938.42030    
0.58173   16.47000  0.00289      16.38157      938.42030    
0.58140   16.48000  0.00289      16.37038      1442.11305   
0.58106   16.46000  0.00289      16.35920      1219.39732   
0.58072   16.46000  0.00289      16.34803      1504.53077   
0.58072   16.47000  0.00289      16.34803      1785.26387   
0.58038   16.46000  0.00289      16.33687      1819.21037   
0.58005   16.46000  0.00289      16.32573      2163.33275   
0.58005   16.45000  0.00289      16.32573      1853.09065   
0.58005   16.45000  0.00289      16.32573      1853.09065   
0.57971   16.45000  0.00289      16.31460      2199.84481   
0.57937   16.44000  0.00289      16.30349      2236.23993   
0.57937   16.43000  0.00289      16.30349      1920.61283   
0.57904   16.39000  0.00289      16.29239      1143.41556   
0.57870   16.39000  0.00289      16.28130      1417.97544   
0.57870   16.41000  0.00289      16.28130      1987.75248   
0.57837   16.39000  0.00289      16.27022      1721.68210   
0.57803   16.39000  0.00289      16.25916      2054.43393   
0.57770   16.39000  0.00289      16.24810      2416.12969   
0.57770   16.37000  0.00289      16.24810      1783.02992   
0.57737   16.38000  0.00289      16.23707      2451.62611   
0.57737   16.37000  0.00289      16.23707      2120.58376   
0.57703   16.36000  0.00289      16.22604      2153.43698   
0.57670   16.36000  0.00289      16.21503      2522.06637   
0.57670   16.34000  0.00289      16.21503      1874.19516   
0.57670   16.35000  0.00289      16.21503      2186.13076   
0.57637   16.35000  0.00289      16.20403      2556.99306   
0.57637   16.33000  0.00289      16.20403      1904.32005   
0.57604   16.34000  0.00289      16.19304      2591.71291   
0.57604   16.32000  0.00289      16.19304      1934.29893   
0.57571   16.32000  0.00289      16.18206      2283.17058   
0.57571   16.32000  0.00289      16.18206      2283.17058   
0.57537   16.30000  0.00289      16.17110      1993.78547   
0.57537   16.30000  0.00289      16.17110      1993.78547   
0.57504   16.31000  0.00289      16.16015      2694.54978   
0.57471   16.28000  0.00289      16.14921      2052.58966   
0.57438   16.28000  0.00289      16.13829      2409.82110   
0.57405   16.27000  0.00289      16.12738      2440.94259   
0.57372   16.26000  0.00289      16.11648      2471.83244   
0.57339   16.26000  0.00289      16.10559      2861.06545   
0.57307   16.23000  0.00289      16.09472      2196.20663   
0.57274   16.23000  0.00289      16.08385      2563.03915   
0.57241   16.23000  0.00289      16.07300      2957.71990   
0.57208   16.20000  0.00289      16.06217      2279.75450   
0.57176   16.20000  0.00289      16.05134      2651.90373   
0.57143   16.19000  0.00289      16.04053      2680.97311   
0.57110   16.18000  0.00289      16.02973      2709.75552   
0.57110   16.18000  0.00289      16.02973      2709.75552   
0.57078   16.16000  0.00289      16.01894      2387.70393   
0.57045   16.16000  0.00289      16.00817      2766.43416   
0.57013   16.16000  0.00289      15.99740      3172.55196   
0.57013   16.14000  0.00289      15.99740      2440.08416   
0.57013   16.15000  0.00289      15.99740      2794.31806   
0.56980   16.14000  0.00289      15.98665      2821.89034   
0.56948   16.12000  0.00289      15.97591      2491.33578   
0.56948   16.13000  0.00289      15.97591      2849.14514   
0.56915   16.10000  0.00289      15.96519      2180.97059   
0.56883   16.10000  0.00289      15.95447      2541.41199   
0.56883   16.10000  0.00289      15.95447      2541.41199   
0.56850   16.08000  0.00289      15.94377      2227.04257   
0.56818   16.09000  0.00289      15.93308      2954.87661   
0.56818   16.07000  0.00289      15.93308      2249.65930   
0.56786   16.07000  0.00289      15.92240      2614.22485   
0.56754   16.07000  0.00289      15.91174      3005.69400   
0.56754   16.05000  0.00289      15.91174      2294.02747   
0.56721   16.05000  0.00289      15.90108      2661.17053   
0.56689   16.04000  0.00289      15.89044      2684.14928   
0.56689   16.03000  0.00289      15.89044      2337.20755   
0.56657   16.03000  0.00289      15.87981      2706.79214   
0.56625   16.02000  0.00289      15.86919      2729.09440   
0.56625   16.01000  0.00289      15.86919      2379.15997   
0.56593   16.01000  0.00289      15.85859      2751.05144   
0.56561   15.99000  0.00289      15.84800      2419.84701   
0.56497   15.99000  0.00289      15.82684      3194.38101   
0.56465   15.98000  0.00289      15.81629      3216.25155   
0.56433   15.96000  0.00289      15.80574      2855.50506   
0.56370   15.96000  0.00289      15.78469      3688.23226   
0.56338   15.94000  0.00289      15.77418      3299.74386   
0.56275   15.93000  0.00289      15.75319      3751.38694   
0.56211   15.93000  0.00289      15.73225      4692.45462   
0.56180   15.90000  0.00289      15.72180      3810.53612   
0.56148   15.90000  0.00289      15.71136      4270.07697   
0.56117   15.89000  0.00289      15.70094      4289.45768   
0.56085   15.87000  0.00289      15.69052      3865.59677   
0.56085   15.87000  0.00289      15.69052      3865.59677   
0.56054   15.85000  0.00289      15.68012      3463.30491   
0.55991   15.83000  0.00289      15.65934      3494.91427   
0.55928   15.83000  0.00289      15.63861      4395.40541   
0.55866   15.78000  0.00289      15.61793      3151.85170   
0.55804   15.78000  0.00289      15.59730      4005.54468   
0.55741   15.76000  0.00289      15.57671      4031.39275   
0.55710   15.74000  0.00289      15.56643      3615.03085   
0.55679   15.74000  0.00289      15.55617      4055.30063   
0.55648   15.72000  0.00289      15.54591      3636.71679   
0.55617   15.71000  0.00289      15.53567      3646.86780   
0.55586   15.71000  0.00289      15.52544      4087.50062   
0.55556   15.68000  0.00289      15.51522      3258.30714   
0.55525   15.67000  0.00289      15.50501      3266.56532   
0.55494   15.66000  0.00289      15.49481      3274.38474   
0.55432   15.64000  0.00289      15.47445      3288.70397   
0.55402   15.63000  0.00289      15.46429      3295.20234   
0.55371   15.60000  0.00289      15.45414      2553.11728   
0.55340   15.59000  0.00289      15.44400      2558.05515   
0.55310   15.59000  0.00289      15.43387      2925.32503   
0.55279   15.56000  0.00289      15.42375      2227.75919   
0.55249   15.55000  0.00289      15.41364      2231.27219   
0.55218   15.49000  0.00289      15.40354      896.95274    
0.55188   15.43000  0.00289      15.39346      160.22836    
0.55157   15.45000  0.00289      15.38339      532.50446    
0.55127   15.39000  0.00289      15.37332      33.37745     
0.55066   15.37000  0.00289      15.35323      33.74852     
